0.036,0.405754,-1.0671,0.253563,-0.966466,0.230176,0.11271,0.169728,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038,0.268796,-1.28854,0.139552,-0.966673,0.236911,0.125395,0.169738,-2.85937e-17,-0.502902,-0.000714147,-0.385158,-0.00585975,-0.0609281,0.00143896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0.123622,-1.08497,0.23534,-0.892145,0.224275,0.100859,0.169749,-1.94195e-17,-0.502938,-0.000714147,-0.385195,-0.00585972,-0.0609624,0.00143978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042,0.40577,-1.08498,0.235342,-1.03063,0.230221,0.112731,0.169759,-1.94195e-17,-0.502938,-0.000714147,-0.385195,-0.00585972,-0.0609624,0.00143978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044,0.123632,-1.08505,0.463405,-0.966722,0.230236,0.112742,0.169769,4.47721e-17,-0.502995,-0.000714153,-0.385195,-0.00585972,-0.0609624,0.00143978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046,0.2606,-0.863528,0.15779,-0.966487,0.230252,0.112764,0.169779,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048,0.260606,-1.51017,0.253612,-0.892402,0.230266,0.112752,0.169789,1.00092e-17,-0.503874,-0.000697147,-0.385434,-0.00586048,-0.0609741,0.00143998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0.260611,-1.10293,0.253614,-1.03089,0.230281,0.112763,0.169799,1.00092e-17,-0.503874,-0.000697147,-0.385434,-0.00586048,-0.0609741,0.00143998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052,0.260616,-1.10297,0.253617,-0.967011,0.237017,0.100088,0.169809,1.66514e-17,-0.503906,-0.000697145,-0.385466,-0.00586073,-0.0610081,0.00144035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054,0.405802,-0.883143,0.36765,-1.04234,0.231099,0.111923,0.16982,-3.45876e-17,-0.504658,-0.000697145,-0.386218,-0.00586314,-0.0610449,0.00144098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056,0.123664,-1.30734,0.157837,-0.903823,0.224394,0.124619,0.16983,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058,0.260632,-1.10373,0.253625,-0.967743,0.230339,0.11277,0.16984,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.260637,-1.1054,0.253644,-1.04334,0.237072,0.100046,0.169851,9.15991e-18,-0.506289,-0.000680138,-0.387209,-0.00586631,-0.0610935,0.0014418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062,0.260643,-0.883911,0.36766,-1.05373,0.224437,0.124615,0.169861,-1.44966e-17,-0.505378,-0.000697146,-0.386938,-0.0058653,-0.0610477,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064,0.405828,-1.08755,0.271878,-0.989814,0.230382,0.112765,0.169871,-1.44966e-17,-0.505378,-0.000697146,-0.386938,-0.0058653,-0.0610477,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066,0.123691,-1.30812,0.15785,-0.989782,0.237118,0.125461,0.172705,7.07952e-19,-0.505342,-0.000697144,-0.386902,-0.00586562,-0.0610142,0.00144014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068,0.260659,-1.3277,0.367702,-1.06562,0.224479,0.100866,0.167323,1.65127e-17,-0.507946,-0.000663139,-0.388169,-0.00586924,-0.061108,0.00144226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0.260664,-0.901711,0.157855,-1.00126,0.237146,0.100076,0.169902,-3.35266e-17,-0.506162,-0.000697145,-0.387722,-0.00586795,-0.0611186,0.00144223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072,0.40585,-1.32688,0.367691,-1.00151,0.231231,0.111936,0.169912,1.44919e-17,-0.507098,-0.000680144,-0.387961,-0.00586872,-0.0611303,0.00144243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074,0.123712,-0.681108,0.271891,-0.926672,0.224526,0.124644,0.169922,-2.5057e-17,-0.50613,-0.000697146,-0.38769,-0.0058677,-0.0610845,0.00144186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076,0.26068,-1.0884,0.271894,-1.06519,0.237192,0.100109,0.169932,-3.35266e-17,-0.506162,-0.000697145,-0.387722,-0.00586795,-0.0611186,0.00144223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078,0.260685,-1.30901,0.157866,-1.00128,0.231277,0.11198,0.169942,-3.35266e-17,-0.506162,-0.000697145,-0.387722,-0.00586795,-0.0611186,0.00144223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.260691,-1.32687,0.139641,-0.926957,0.231292,0.111979,0.169952,1.59983e-17,-0.507041,-0.000680138,-0.387961,-0.00586872,-0.0611303,0.00144243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082,0.405876,-1.12416,0.235446,-1.06565,0.224585,0.124664,0.169962,1.65127e-17,-0.507946,-0.000663139,-0.388169,-0.00586924,-0.061108,0.00144226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084,0.123739,-1.12324,0.235431,-1.0015,0.230532,0.112826,0.169972,6.80046e-18,-0.507009,-0.000680139,-0.387929,-0.00586847,-0.0610962,0.00144206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086,0.260707,-1.12331,0.463494,-0.926938,0.230547,0.112837,0.169982,1.8156e-17,-0.507066,-0.000680145,-0.387929,-0.00586847,-0.0610962,0.00144206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088,0.405892,-0.901972,0.157896,-0.915538,0.230564,0.112884,0.169991,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,0.268935,-1.10561,0.481744,-1.05403,0.230579,0.112895,0.170002,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092,0.123761,-1.32622,0.176146,-0.990116,0.230595,0.112906,0.170012,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094,0.260728,-1.34408,0.157921,-0.99036,0.230609,0.112905,0.170022,-1.00871e-17,-0.507194,-0.000663139,-0.387417,-0.00586683,-0.0610712,0.00144163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096,0.260734,-0.918932,0.139661,-0.990125,0.230625,0.112928,0.170032,5.64052e-19,-0.506257,-0.00068014,-0.387178,-0.00586607,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098,0.260739,-1.12257,0.235449,-0.990129,0.23064,0.112939,0.170042,5.64052e-19,-0.506257,-0.00068014,-0.387178,-0.00586607,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.260744,-1.12258,0.235452,-0.915565,0.230655,0.11295,0.170052,5.64052e-19,-0.506257,-0.00068014,-0.387178,-0.00586607,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.102,0.26075,-1.12184,0.235454,-0.978733,0.230673,0.112997,0.170061,3.42165e-17,-0.505506,-0.00068014,-0.386426,-0.00586366,-0.0610226,0.0014408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.104,0.260755,-0.901317,0.349487,-0.978738,0.230688,0.113008,0.170071,2.51136e-18,-0.505563,-0.000680146,-0.386426,-0.00586366,-0.0610226,0.0014408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106,0.26076,-1.54702,0.253721,-0.904413,0.230703,0.113008,0.170081,-2.50447e-19,-0.506442,-0.000663139,-0.386665,-0.00586442,-0.0610343,0.001441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.108,0.260765,-1.14054,0.253723,-1.11822,0.230715,0.112982,0.170092,-1.00871e-17,-0.507194,-0.000663139,-0.387417,-0.00586683,-0.0610712,0.00144163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.405951,-0.919075,0.367739,-0.990155,0.230731,0.113004,0.170102,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112,0.268994,-1.34419,0.157943,-0.990399,0.230746,0.113003,0.170112,-1.00871e-17,-0.507194,-0.000663139,-0.387417,-0.00586683,-0.0610712,0.00144163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.114,0.123819,-0.9191,0.367744,-0.915595,0.230762,0.113026,0.170122,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.116,0.260787,-1.12199,0.271962,-0.904195,0.230779,0.113074,0.170132,2.51136e-18,-0.505563,-0.000680146,-0.386426,-0.00586366,-0.0610226,0.0014408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.118,0.260792,-1.12275,0.271964,-1.118,0.230792,0.113048,0.170142,-3.61442e-19,-0.506315,-0.000680146,-0.387178,-0.00586606,-0.0610594,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0.260798,-0.900479,0.15792,-0.914617,0.23081,0.113107,0.170151,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.122,0.260803,-1.10412,0.253708,-0.903969,0.230826,0.113118,0.170161,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.124,0.405989,-1.10417,0.25371,-0.967925,0.22412,0.100444,0.170172,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.126,0.123851,-1.10493,0.253713,-1.04325,0.230063,0.112278,0.170183,1.71153e-17,-0.505414,-0.000697146,-0.386974,-0.00586526,-0.061082,0.00144205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.128,0.260819,-1.32572,0.367763,-0.978826,0.230079,0.112314,0.170193,9.8726e-18,-0.505599,-0.000680146,-0.386462,-0.00586362,-0.0610569,0.00144162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,0.260824,-1.12211,0.27198,-0.97883,0.230095,0.112325,0.170203,9.8726e-18,-0.505599,-0.000680146,-0.386462,-0.00586362,-0.0610569,0.00144162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132,0.26083,-0.901302,0.157936,-1.05388,0.236829,0.124997,0.167387,1.0639e-17,-0.505377,-0.000697148,-0.386937,-0.00586501,-0.0610469,0.0014415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.134,0.260835,-1.10423,0.253724,-0.914684,0.224195,0.100498,0.172791,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136,0.26084,-0.883642,0.367756,-0.904035,0.230141,0.11237,0.167407,-2.30611e-17,-0.504662,-0.000697148,-0.386222,-0.00586257,-0.0610444,0.0014417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.138,0.260845,-0.865806,0.385987,-1.04228,0.230157,0.112392,0.172811,-8.68938e-18,-0.503783,-0.000714153,-0.385983,-0.00586209,-0.0610334,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,0.260851,-1.29004,0.176174,-0.978373,0.230172,0.112403,0.170252,-8.68938e-18,-0.503783,-0.000714153,-0.385983,-0.00586209,-0.0610334,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.142,0.260856,-0.864857,0.157915,-0.978102,0.236909,0.125111,0.170261,1.17404e-17,-0.502811,-0.000731154,-0.385707,-0.00586136,-0.0609874,0.0014402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.144,0.260861,-1.29078,0.36775,-0.979097,0.23099,0.113213,0.170272,3.74802e-17,-0.504499,-0.000714153,-0.386698,-0.00586453,-0.061036,0.00144103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.146,0.260867,-0.865759,0.157937,-0.97835,0.231008,0.11326,0.170282,-2.07128e-17,-0.50369,-0.000714147,-0.385947,-0.00586212,-0.0609992,0.0014404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.148,0.260872,-1.06855,0.253708,-0.978151,0.224303,0.100597,0.170292,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,0.260877,-1.28916,0.139681,-0.978155,0.230249,0.11247,0.167477,-2.84147e-18,-0.502846,-0.000731155,-0.385743,-0.00586103,-0.0610209,0.0014413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.152,0.260883,-0.864199,0.349499,-0.902839,0.230266,0.112516,0.172881,1.91139e-17,-0.502095,-0.000731154,-0.384992,-0.00585892,-0.0609849,0.0014404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154,0.260888,-1.0678,0.253716,-0.966723,0.237002,0.125213,0.170321,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.156,0.260893,-0.848004,0.139688,-1.04208,0.224364,0.100642,0.167507,-2.84147e-18,-0.502846,-0.000731155,-0.385743,-0.00586103,-0.0610209,0.0014413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.158,0.260898,-1.27145,0.349506,-0.902816,0.237032,0.125235,0.17291,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.260904,-1.28922,0.139693,-1.04209,0.224394,0.100662,0.170353,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162,0.260909,-0.643625,0.463541,-0.902824,0.237062,0.125256,0.170361,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164,0.406095,-1.05089,0.271973,-0.966744,0.231147,0.113407,0.170371,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166,0.123957,-1.27149,0.157946,-0.89218,0.231162,0.113418,0.170381,3.95065e-17,-0.502059,-0.000731154,-0.384955,-0.00585895,-0.0609506,0.00143958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.168,0.260925,-1.28935,0.13972,-1.03091,0.231177,0.113417,0.170392,-1.94195e-17,-0.502938,-0.000714147,-0.385195,-0.00585972,-0.0609624,0.00143978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0.26093,-0.864301,0.349522,-0.966794,0.224472,0.100754,0.170402,1.91139e-17,-0.502095,-0.000731154,-0.384992,-0.00585892,-0.0609849,0.0014404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.172,0.260936,-1.28947,0.367786,-0.967037,0.230416,0.112614,0.170413,3.88758e-17,-0.503031,-0.000714154,-0.385231,-0.00585968,-0.0609966,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174,0.260941,-0.864323,0.157956,-0.966801,0.230433,0.112637,0.167597,1.7308e-17,-0.502094,-0.000731156,-0.384991,-0.00585863,-0.0609841,0.00144067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176,0.260946,-0.848119,0.139714,-0.967558,0.230445,0.11261,0.173002,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178,0.260952,-1.051,0.463562,-0.892241,0.230463,0.112659,0.167617,1.7308e-17,-0.502094,-0.000731156,-0.384991,-0.00585863,-0.0609841,0.00144067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,0.260957,-1.05177,0.0439334,-1.10605,0.230476,0.112633,0.170197,-2.84147e-18,-0.502846,-0.000731155,-0.385743,-0.00586103,-0.0610209,0.0014413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182,0.260962,-1.27234,0.349537,-0.978187,0.237211,0.125328,0.173031,1.17404e-17,-0.502811,-0.000731154,-0.385707,-0.00586136,-0.0609874,0.0014402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184,0.260967,-1.29029,0.367801,-0.978468,0.224574,0.100781,0.170473,-8.68938e-18,-0.503783,-0.000714153,-0.385983,-0.00586209,-0.0610334,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186,0.260973,-0.865144,0.157971,-0.903664,0.230521,0.112664,0.170483,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188,0.260978,-1.29031,0.367807,-1.04239,0.230535,0.112664,0.167668,-1.65092e-18,-0.503783,-0.000714155,-0.385982,-0.0058618,-0.0610326,0.0014415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,0.406164,-0.865167,0.157977,-0.903672,0.230551,0.112686,0.173072,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.192,0.124026,-1.06877,0.253765,-1.04213,0.223845,0.125382,0.170513,1.84417e-17,-0.502815,-0.000731155,-0.385712,-0.00586108,-0.0609877,0.00144065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194,0.260994,-1.06878,0.253767,-0.978218,0.22979,0.113533,0.170523,1.84417e-17,-0.502815,-0.000731155,-0.385712,-0.00586108,-0.0609877,0.00144065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196,0.260999,-1.06883,0.25377,-0.978254,0.236526,0.100858,0.170534,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.198,0.261005,-0.848244,0.139742,-0.978258,0.230611,0.11273,0.170544,-8.29577e-18,-0.502847,-0.000731154,-0.385743,-0.00586132,-0.0610217,0.00144102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.26101,-1.49401,0.463607,-0.903934,0.230625,0.112729,0.170554,-8.68938e-18,-0.503783,-0.000714153,-0.385983,-0.00586209,-0.0610334,0.00144123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.202,0.261015,-1.30824,0.158026,-0.968093,0.23064,0.112728,0.170564,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204,0.261021,-1.10459,0.253814,-0.96806,0.237376,0.125425,0.167748,-1.5169e-17,-0.504625,-0.000697148,-0.386185,-0.0058626,-0.0610101,0.00144088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206,0.261026,-0.884007,0.367847,-0.968065,0.231461,0.113574,0.173152,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.208,0.261031,-1.30824,0.158034,-1.04264,0.231476,0.113585,0.170593,-2.87376e-17,-0.504626,-0.000697146,-0.386186,-0.00586289,-0.0610109,0.0014406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.261036,-1.10387,0.253822,-0.828838,0.231493,0.113633,0.170603,1.00092e-17,-0.503874,-0.000697147,-0.385434,-0.00586048,-0.0609741,0.00143998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212,0.261042,-1.10467,0.253824,-1.1066,0.224786,0.100922,0.167789,-2.30611e-17,-0.504662,-0.000697148,-0.386222,-0.00586257,-0.0610444,0.0014417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214,0.261047,-1.10469,0.253827,-0.978772,0.230731,0.112793,0.173193,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216,0.261052,-1.10473,0.253829,-0.978808,0.237467,0.100118,0.170635,-1.84853e-17,-0.504695,-0.000697145,-0.386254,-0.0058631,-0.0610792,0.0014418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218,0.261058,-0.662641,0.481876,-0.97854,0.224832,0.124688,0.167819,-1.65092e-18,-0.503783,-0.000714155,-0.385982,-0.0058618,-0.0610326,0.0014415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,0.261063,-1.51197,0.062264,-0.978785,0.230776,0.112825,0.173223,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.222,0.261068,-1.10473,0.253837,-0.978789,0.230791,0.112836,0.170664,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224,0.261074,-1.32622,0.139827,-0.979033,0.230806,0.112835,0.170675,8.0584e-20,-0.505542,-0.00068014,-0.386462,-0.00586362,-0.0610569,0.00144162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226,0.261079,-1.12261,0.235615,-0.979037,0.230821,0.112846,0.170685,8.0584e-20,-0.505542,-0.00068014,-0.386462,-0.00586362,-0.0610569,0.00144162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228,0.261084,-0.902022,0.349647,-0.904472,0.230836,0.112858,0.16787,2.48005e-17,-0.505541,-0.000680142,-0.386461,-0.00586334,-0.0610561,0.0014419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23,0.261089,-1.10478,0.253847,-1.04272,0.230852,0.11288,0.170448,-2.30611e-17,-0.504662,-0.000697148,-0.386222,-0.00586257,-0.0610444,0.0014417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232,0.261095,-1.32627,0.139837,-0.97905,0.230866,0.112879,0.173283,8.0584e-20,-0.505542,-0.00068014,-0.386462,-0.00586362,-0.0610569,0.00144162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.234,0.2611,-0.90118,0.349638,-0.978815,0.230882,0.112901,0.170725,-5.03244e-17,-0.504663,-0.000697147,-0.386223,-0.00586286,-0.0610452,0.00144142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.236,0.261105,-1.10482,0.253855,-0.978819,0.230897,0.112913,0.16791,-2.30611e-17,-0.504662,-0.000697148,-0.386222,-0.00586257,-0.0610444,0.0014417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.238,0.261111,-0.884234,0.367888,-0.978823,0.230912,0.112924,0.170488,-2.30611e-17,-0.504662,-0.000697148,-0.386222,-0.00586257,-0.0610444,0.0014417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24,0.261116,-1.3085,0.158075,-0.904291,0.237648,0.100249,0.170499,-2.23001e-17,-0.504694,-0.000697147,-0.386254,-0.00586281,-0.0610784,0.00144207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
