0.06,-0.0614791,4.63591,-0.149531,-8.71056,-0.0630672,-0.40853,-0.0689072,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0125272,0,-0.0200021,0,0,0,0,-0.0563662,0,0.0916895,0,0,0,-0.0614791,3.03983,0.444084,0.25571,-0.042947,0.112831,-0.0672925
0.062,-0.0614795,4.53468,-0.224788,-8.5947,-0.0433009,-0.428296,-0.0717338,1.15718e-16,1.58355,-0.593616,-8.94626,-0.0201187,-0.521361,-0.00161319,0,0.0198757,0,0.0106312,0,0,0,0,-0.0415704,0,0.0676015,0,0,0,-0.0614795,2.93125,0.368828,0.340932,-0.0231822,0.093065,-0.0701206
0.064,-0.0614799,4.5335,-0.411805,-8.57808,-0.0638608,-0.407735,-0.0691667,2.97082e-17,1.58368,-0.593627,-8.94614,-0.0201171,-0.52136,-0.00161206,0,0.0185371,0,0.0100807,0,0,0,0,-0.038663,0,-0.109015,0,0,0,-0.0614799,2.93128,0.181822,0.357978,-0.0437438,0.113625,-0.0675547
0.066,-0.0614802,4.33974,-0.167776,-8.61522,-0.0235407,-0.448059,-0.0663465,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0394936,0,0.00702336,0,0,0,0,-0.0298666,0,-0.0806151,0,0,0,-0.0614802,2.79555,0.425849,0.323891,-0.00342054,0.0733008,-0.0647318
0.068,-0.0614806,4.44316,-0.243033,-8.69628,-0.0433101,-0.428289,-0.0717417,-3.40295e-17,1.58368,-0.593626,-8.94614,-0.0201187,-0.52136,-0.00161319,0,-0.0446985,0,-0.0229001,0,0,0,0,-0.0232387,0,-0.0595475,0,0,0,-0.0614806,2.90417,0.350593,0.272759,-0.0231913,0.0930703,-0.0701285
0.07,-0.061481,4.63905,-0.149525,-8.65843,-0.0227544,-0.407726,-0.0663528,4.58179e-18,1.58368,-0.593626,-8.94614,-0.0201185,-0.521356,-0.00161581,0,0.0154184,0,-0.0191428,0,0,0,0,-0.0182169,0,-0.0439717,0,0,0,-0.061481,3.03995,0.444101,0.306849,-0.00263584,0.113631,-0.064737
0.072,0.117483,4.33714,-0.318287,-8.66005,-0.0425251,-0.427492,-0.0689241,4.58179e-18,1.58368,-0.593626,-8.94614,-0.0201185,-0.521356,-0.00161581,0,-0.042168,0,-0.0207625,0,0,0,0,-0.0143869,0,-0.032475,0,0,0,0.117483,2.79562,0.27534,0.30685,-0.0224066,0.0938646,-0.0673083
0.074,-0.213053,4.4488,-0.243013,-8.71019,-0.042528,-0.427492,-0.0689267,1.43921e-16,1.58355,-0.593616,-8.94626,-0.0201185,-0.521358,-0.0016158,0,-0.0390018,0,-0.019649,0,0,0,0,-0.00349424,0,0.134077,0,0,0,-0.213053,2.90424,0.350603,0.255718,-0.0224095,0.0938664,-0.0673109
0.076,-0.0614819,4.45178,-0.243009,-8.67505,-0.0630911,-0.448052,-0.0689282,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0360415,0,-0.0185944,0,0,0,0,-0.00196122,0,0.0992101,0,0,0,-0.0614819,2.90427,0.350606,0.289808,-0.0429709,0.0733097,-0.0673135
0.078,-0.0614823,4.64722,-0.336521,-8.62026,-0.0433263,-0.42828,-0.0689308,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,0.0235015,0,-0.01506,0,0,0,0,-0.00885118,0,-0.0858246,0,0,0,-0.0614823,3.04004,0.257105,0.340941,-0.0232061,0.0930792,-0.0673161
0.08,-0.0614826,4.54513,-0.0742376,-8.6241,-0.0433293,-0.42828,-0.0689334,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0301101,0,0.0153157,0,0,0,0,0.00063742,0,0.0956663,0,0,0,-0.0614826,2.93147,0.519377,0.306854,-0.0232091,0.093081,-0.0673187
0.082,-0.061483,4.34263,-0.505269,-8.70823,-0.0433323,-0.428279,-0.068936,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0366561,0,-0.0176873,0,0,0,0,0.00111234,0,0.070632,0,0,0,-0.061483,2.79574,0.0883463,0.255722,-0.0232121,0.0930827,-0.0673213
0.084,-0.0614833,4.31766,0.00123366,-8.67323,-0.0433353,-0.428278,-0.0689383,7.31241e-17,1.58291,-0.59341,-8.94631,-0.0201201,-0.521362,-0.00161433,0,-0.0338707,0,-0.0167333,0,0,0,0,0.199584,0,0.0546475,0,0,0,-0.0614833,2.76861,0.594644,0.289812,-0.0232151,0.0930844,-0.0673239
0.086,-0.0614837,4.42888,-0.224544,-8.67233,-0.0227781,-0.407714,-0.068942,-1.62276e-17,1.58292,-0.593411,-8.94631,-0.0201185,-0.521359,-0.00161547,0,-0.0312673,0,-0.01583,0,0,0,0,0.151792,0,0.0407281,0,0,0,-0.0614837,2.87724,0.368867,0.289813,-0.00265964,0.113645,-0.0673265
0.088,-0.0614841,4.82435,-0.22454,-8.5856,-0.0425488,-0.42748,-0.0689446,-1.62276e-17,1.58292,-0.593411,-8.94631,-0.0201185,-0.521359,-0.00161547,0,0.0926692,0,0.0197676,0,0,0,0,0.116077,0,0.030422,0,0,0,-0.0614841,3.14876,0.368871,0.340947,-0.0224304,0.0938787,-0.0673291
0.09,-0.0614844,4.53672,-0.411751,-8.70412,-0.0425518,-0.427478,-0.0689476,1.43921e-16,1.58355,-0.593616,-8.94626,-0.0201185,-0.521358,-0.0016158,0,0.0215858,0,-0.0135801,0,0,0,0,-0.108418,0,0.0202482,0,0,0,-0.0614844,2.93158,0.181864,0.255727,-0.0224333,0.0938805,-0.0673318
0.092,-0.0614848,4.53548,-0.0742191,-8.66939,-0.0631116,-0.406917,-0.068949,1.64399e-16,1.58356,-0.593616,-8.94626,-0.0201168,-0.521358,-0.00161467,0,0.0203181,0,-0.0129481,0,0,0,0,-0.0806133,0,0.0148275,0,0,0,-0.0614848,2.93161,0.519397,0.289816,-0.0429947,0.114441,-0.0673344
0.094,-0.0614852,4.34974,-0.318239,-8.59052,-0.0433501,-0.467803,-0.0689516,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0296948,0,0.0147906,0,0,0,0,-0.0600875,0,0.0108449,0,0,0,-0.0614852,2.79588,0.275376,0.34095,-0.0232299,0.053558,-0.067337
0.096,-0.0614855,4.65293,-0.149471,-8.62273,-0.0433531,-0.428266,-0.0689543,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0291281,0,0.0166743,0,0,0,0,-0.0449259,0,0.00792009,0,0,0,-0.0614855,3.04025,0.444144,0.306862,-0.0232329,0.0930953,-0.0673396
0.098,-0.0614859,4.72691,-0.318232,-8.70186,-0.0433561,-0.428264,-0.0689569,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0759291,0,-0.0113257,0,0,0,0,-0.0337162,0,0.00577314,0,0,0,-0.0614859,3.06743,0.275383,0.255731,-0.0232359,0.093097,-0.0673422
0.1,0.117478,4.61327,-0.24297,-8.66736,-0.063916,-0.407704,-0.0689583,1.53096e-16,1.58355,-0.593616,-8.94626,-0.0201185,-0.521361,-0.00161353,0,0.0708651,0,-0.0109196,0,0,0,0,-0.0254174,0,0.00419798,0,0,0,0.117478,2.95885,0.350646,0.28982,-0.0437974,0.113657,-0.0673448
0.102,-0.0340939,4.41614,-0.336482,-8.61825,-0.023593,-0.448027,-0.0717861,-3.40295e-17,1.58368,-0.593626,-8.94614,-0.0201187,-0.52136,-0.00161319,0,0.00933759,0,-0.0130623,0,0,0,0,-0.0272726,0,-0.154253,0,0,0,-0.0340939,2.82312,0.257144,0.340954,-0.00347423,0.0733328,-0.0701729
0.104,-0.213059,4.33171,-0.167713,-8.65425,-0.0433652,-0.428257,-0.0663961,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0479661,0,-0.014976,0,0,0,0,-0.0219234,0,-0.114445,0,0,0,-0.213059,2.796,0.425912,0.306867,-0.023245,0.0931023,-0.0647814
0.106,0.117477,4.30725,-0.14925,-8.70472,-0.0433682,-0.428258,-0.068967,7.31241e-17,1.58291,-0.59341,-8.94631,-0.0201201,-0.521362,-0.00161433,0,-0.0445306,0,-0.0141421,0,0,0,0,0.187194,0,0.0764423,0,0,0,0.117477,2.76887,0.44416,0.255735,-0.023248,0.0931041,-0.0673527
0.108,-0.213059,4.54752,-0.318217,-8.75056,-0.022811,-0.407694,-0.0689711,1.43921e-16,1.58355,-0.593616,-8.94626,-0.0201185,-0.521358,-0.0016158,0,-0.0492771,0,-0.0429895,0,0,0,0,-0.0562172,0,0.0541897,0,0,0,-0.213059,3.01324,0.275399,0.238692,-0.00269254,0.113664,-0.0673553
0.11,0.117477,4.44271,-0.242953,-8.71427,-0.0631419,-0.448022,-0.0689725,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.045507,0,-0.0407814,0,0,0,0,-0.041953,0,0.0398389,0,0,0,0.117477,2.90467,0.350662,0.272781,-0.0430218,0.0733398,-0.0673579
0.112,-0.21306,4.83927,-0.242949,-8.62632,-0.0433771,-0.428252,-0.0689752,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0795271,0,-0.00396897,0,0,0,0,-0.0314111,0,0.0292689,0,0,0,-0.21306,3.17619,0.350666,0.323915,-0.023257,0.0931094,-0.0673605
0.114,-0.0614881,4.42423,-0.336451,-8.6629,-0.0433801,-0.42825,-0.0689778,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0174181,0,-0.00646304,0,0,0,0,-0.0236108,0,0.0214912,0,0,0,-0.0614881,2.82326,0.257164,0.289827,-0.02326,0.0931111,-0.0673631
0.116,-0.0614885,4.33926,-0.167683,-8.66515,-0.0433831,-0.428249,-0.0689804,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0404321,0,-0.00871035,0,0,0,0,-0.0178301,0,0.0157716,0,0,0,-0.0614885,2.79614,0.425932,0.289829,-0.023263,0.0931128,-0.0673657
0.118,0.117476,4.45093,-0.242951,-8.61337,-0.0433847,-0.428245,-0.071807,-3.40295e-17,1.58368,-0.593626,-8.94614,-0.0201187,-0.52136,-0.00161319,0,-0.0375093,0,-0.00819337,0,0,0,0,-0.0215423,0,-0.145708,0,0,0,0.117476,2.90476,0.350675,0.340962,-0.023266,0.0931146,-0.0701938
0.12,-0.213061,4.64622,-0.149443,-8.64443,-0.022829,-0.407682,-0.0664181,4.58179e-18,1.58368,-0.593626,-8.94614,-0.0201185,-0.521356,-0.00161581,0,0.0220028,0,-0.00517028,0,0,0,0,-0.0175734,0,-0.108024,0,0,0,-0.213061,3.04054,0.444183,0.306875,-0.00271048,0.113675,-0.0648023
0.122,-0.0614894,4.34361,-0.318194,-8.69801,-0.0425997,-0.427449,-0.0689894,1.43921e-16,1.58355,-0.593616,-8.94626,-0.0201185,-0.521358,-0.0016158,0,-0.0361468,0,-0.00748772,0,0,0,0,-0.00650063,0,0.0792247,0,0,0,-0.0614894,2.79621,0.275422,0.255743,-0.0224812,0.0939088,-0.0673736
0.124,-0.0614897,4.45488,-0.24293,-8.66347,-0.0631628,-0.448009,-0.0689908,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0335053,0,-0.00703713,0,0,0,0,-0.00481401,0,0.0583782,0,0,0,-0.0614897,2.90483,0.350685,0.289833,-0.0430426,0.0733522,-0.0673762
0.126,-0.0614901,4.64194,-0.33643,-8.74129,-0.0228411,-0.448798,-0.0689946,8.49131e-17,1.58355,-0.593614,-8.94627,-0.0201218,-0.521361,-0.0016158,0,0.0177815,0,-0.0337269,0,0,0,0,-0.00356447,0,0.042984,0,0,0,-0.0614901,3.04061,0.257184,0.238701,-0.00271934,0.0725632,-0.0673788
0.128,-0.0614905,4.54046,-0.261167,-8.62479,-0.0837289,-0.429032,-0.0689949,1.05567e-16,1.58355,-0.593614,-8.94627,-0.0201218,-0.521365,-0.00161353,0,0.0248788,0,-0.00245013,0,0,0,0,-0.00263686,0,0.0316376,0,0,0,-0.0614905,2.93203,0.332447,0.323923,-0.0636071,0.0923326,-0.0673814
0.13,-0.0614908,4.5389,-0.0741546,-8.6588,-0.0441964,-0.42903,-0.0689975,1.05567e-16,1.58355,-0.593614,-8.94627,-0.0201218,-0.521365,-0.00161353,0,0.0232989,0,-0.00236983,0,0,0,0,-0.00194659,0,0.0232834,0,0,0,-0.0614908,2.93205,0.51946,0.289836,-0.0240746,0.0923343,-0.067384
0.132,-0.0614912,4.34491,-0.318177,-8.66126,-0.0236393,-0.408467,-0.0690013,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0349628,0,-0.00482723,0,0,0,0,-0.00143151,0,0.0171355,0,0,0,-0.0614912,2.79633,0.275438,0.289837,-0.00351915,0.112894,-0.0673866
0.134,-0.0614916,4.4562,-0.242924,-8.60968,-0.0434101,-0.428231,-0.0690039,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0324257,0,-0.00450961,0,0,0,0,-0.00904905,0,-0.145131,0,0,0,-0.0614916,2.90495,0.350702,0.340971,-0.0232899,0.0931284,-0.0673892
0.136,-0.0614919,4.26608,-0.336425,-8.646,-0.0434131,-0.42823,-0.0690065,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0868206,0,-0.00674669,0,0,0,0,-0.00798632,0,-0.107556,0,0,0,-0.0614919,2.76922,0.2572,0.306883,-0.0232929,0.0931301,-0.0673918
0.138,-0.0614923,4.76591,-0.0741526,-8.64041,-0.0434162,-0.428228,-0.0690091,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,0.0328815,0,-0.00115404,0,0,0,0,-0.00705512,0,-0.0795137,0,0,0,-0.0614923,3.14935,0.519473,0.306884,-0.023296,0.0931319,-0.0673944
0.14,-0.0614927,4.54663,-0.411679,-8.6404,-0.0434192,-0.428226,-0.0690117,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,0.0307799,0,-0.00114978,0,0,0,0,-0.00623089,0,-0.0587172,0,0,0,-0.0614927,2.93217,0.181947,0.306885,-0.023299,0.0931336,-0.067397
0.142,-0.061493,4.35215,-0.167651,-8.64293,-0.0434222,-0.428224,-0.0690143,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0279721,0,-0.00367894,0,0,0,0,-0.00549539,0,-0.0433446,0,0,0,-0.061493,2.79644,0.425974,0.306886,-0.023302,0.0931354,-0.0673997
0.144,-0.0614934,4.46285,-0.242908,-8.64268,-0.0434252,-0.428223,-0.0690169,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0258954,0,-0.00342898,0,0,0,0,-0.00483481,0,-0.0319996,0,0,0,-0.0614934,2.90507,0.350718,0.306888,-0.023305,0.0931371,-0.0674023
0.146,-0.0614938,4.65721,-0.336399,-8.69117,-0.0434281,-0.428223,-0.0690195,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,0.0328229,0,-0.000658849,0,0,0,0,0.00370998,0,0.13446,0,0,0,-0.0614938,3.04084,0.257216,0.255756,-0.023308,0.0931388,-0.0674049
0.148,0.11747,4.35399,-0.167631,-8.65964,-0.0434311,-0.428221,-0.0690221,1.75268e-16,1.58355,-0.593615,-8.94626,-0.0201202,-0.521361,-0.00161467,0,-0.0260713,0,-0.00321604,0,0,0,0,0.00350237,0,0.0995067,0,0,0,0.11747,2.79651,0.425984,0.289845,-0.023311,0.0931406,-0.0674075
0.15,-0.0341018,4.46456,-0.242886,-8.65941,-0.0434375,-0.469339,-0.0690248,5.28612e-17,1.58355,-0.593613,-8.94627,-0.0201235,-0.521365,-0.00161466,0,-0.0241279,0,-0.00299256,0,0,0,0,0.00329458,0,0.0734821,0,0,0,-0.0341018,2.90514,0.350727,0.289847,-0.023314,0.0520253,-0.0674101
0.152,-0.034102,4.4664,-0.242883,-8.6592,-0.0434405,-0.429802,-0.0690274,5.28612e-17,1.58355,-0.593613,-8.94627,-0.0201235,-0.521365,-0.00161466,0,-0.0223105,0,-0.00278307,0,0,0,0,0.00309097,0,0.0542114,0,0,0,-0.034102,2.90516,0.350731,0.289848,-0.023317,0.0915625,-0.0674127
0.154,-0.213067,4.46825,-0.242891,-8.60774,-0.0434402,-0.388679,-0.06903,3.05619e-17,1.58368,-0.593625,-8.94614,-0.0201202,-0.52136,-0.00161467,0,-0.0206114,0,-0.00258675,0,0,0,0,-0.00509673,0,-0.118584,0,0,0,-0.213067,2.90518,0.350734,0.340981,-0.02332,0.132681,-0.0674153
0.156,-0.061495,4.46999,-0.242899,-8.59039,-0.0434432,-0.428211,-0.0690326,1.01721e-16,1.58381,-0.593636,-8.94601,-0.0201202,-0.521358,-0.00161467,0,-0.0190236,0,-0.00240281,0,0,0,0,-0.012567,0,-0.238698,0,0,0,-0.061495,2.90521,0.350737,0.358027,-0.023323,0.0931472,-0.0674179
