0.04,0,-0.48205,0.0940066,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-8.62139e-119,0.000147293,0.000105137,0.000814148,1.47491e-117,5.93075e-117,-1.06607e-116,0.000374133,-6.08114e-05,-0.000102096,0.000961562,0.00356105,-0.00929951,-0.000991947,5.57326e-115,0.00970011,0.0192891,0.010134,-9.53396e-114,-3.83381e-113,6.89137e-113,0.00529316,-0.000704775,-0.00128418,0.00742218,0.00462975,-0.0378561,-0.00730824
0.042,0,-0.482023,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-8.21085e-119,0.00078671,-0.000985872,0.000775379,1.40468e-117,5.64833e-117,-1.0153e-116,0.000275098,-4.47142e-05,-7.50707e-05,0.000707031,0.00261842,-0.00683788,-0.000729373,5.30884e-115,0.0244624,-0.00760579,0.00872836,-9.08163e-114,-3.65192e-113,6.56442e-113,0.00477556,-0.000598427,-0.00115968,0.0065824,0.00401069,-0.0346521,-0.0066973
0.044,0,-0.48205,0.0940066,2.07897,0,0,0,3.65234e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-7.81986e-119,0.000102816,0.000147077,0.000738456,1.33779e-117,5.37937e-117,-9.66953e-117,-0.00462968,-3.28781e-05,-5.51991e-05,0.000519875,0.00192531,-0.00502785,-0.000536304,5.05697e-115,0.00701436,0.0197314,0.00743361,-8.65077e-114,-3.47866e-113,6.25298e-113,-0.0164096,-0.000500609,-0.00104414,0.00580577,0.00344009,-0.0316674,-0.00612797
0.046,0,-0.482077,0.0939609,2.07897,0,0,0,3.65234e-05,-0.484412,0.0931399,2.07786,0.00292563,-0.00181864,0.0130486,-7.44748e-119,-0.000548511,-0.000945929,0.000703291,1.27408e-117,5.12321e-117,-9.20908e-117,-0.00340418,-2.41751e-05,-4.05875e-05,0.000382261,-0.00905344,-0.0141661,-0.000394341,4.81705e-115,-0.00882744,-0.00723219,0.00624237,-8.24034e-114,-3.31362e-113,5.95632e-113,-0.0148831,-0.00041075,-0.000936961,0.00508817,-0.0419102,-0.0737133,-0.00559767
0.048,0,-0.482023,0.0939609,2.07897,0,0,0,3.65234e-05,-0.484385,0.0931855,2.07778,0.00284656,-0.00189771,0.0130486,-7.09284e-119,0.000770471,-0.000900885,0.000669801,1.21341e-117,4.87924e-117,-8.77055e-117,-0.00250307,0.00357456,0.00600527,-0.0109949,-0.0171191,-0.0208784,-0.000289957,4.58851e-115,0.0229972,-0.00581531,0.00514774,-7.84939e-114,-3.15641e-113,5.67373e-113,-0.0134648,0.0150629,0.0250196,-0.0438856,-0.0829492,-0.111683,-0.00510398
0.05,0,-0.482077,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.00292563,-0.00181864,0.0130486,-6.75509e-119,-0.00055908,-0.000857986,0.000637906,1.15563e-117,4.6469e-117,-8.35291e-117,0.00299674,-0.000967471,-0.00162533,-0.00808445,-0.00211524,-0.00487942,-0.000213203,4.37082e-115,-0.00975385,-0.00451698,0.00414319,-7.47699e-114,-3.00666e-113,5.40454e-113,0.00855705,-0.00171863,-0.00320822,-0.0398953,-0.0303348,-0.0562195,-0.00464462
0.052,0,-0.482077,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.00292563,-0.00181864,0.0130486,-6.43341e-119,-0.000532457,-0.000817129,0.00060753,1.1006e-117,4.42562e-117,-7.95515e-117,0.00220349,-0.000711376,-0.0011951,-0.00594445,-0.00155532,-0.00358781,-0.000156767,4.16345e-115,-0.0086555,-0.00332911,0.00322265,-7.12225e-114,-2.86401e-113,5.14813e-113,0.00780726,-0.00154486,-0.00294718,-0.0361856,-0.0273682,-0.05061,-0.00421743
0.054,0,-0.482077,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.0030047,-0.00173957,0.0130486,-6.12706e-119,-0.000507102,-0.000778218,0.0005786,1.04819e-117,4.21487e-117,-7.57633e-117,0.00162021,-0.00052307,-0.000878749,-0.00437092,0.0093213,0.00782683,-0.00011527,3.96592e-115,-0.00763964,-0.00224413,0.00238038,-6.78434e-114,-2.72813e-113,4.90388e-113,0.00710948,-0.00138374,-0.00270373,-0.0327388,0.0202096,-0.000582277,-0.00382039
0.056,0,-0.48205,0.0940066,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.00292563,-0.00166049,0.0130486,-5.8353e-119,0.000163477,0.000344842,-0.00147803,9.98279e-118,4.01417e-117,-7.21556e-117,0.00119133,-0.00038461,-0.000646139,-0.00321391,-0.0036131,0.016222,-8.47573e-05,3.77776e-115,0.00869031,0.0246023,-0.0467003,-6.46247e-114,-2.5987e-113,4.67122e-113,0.00646044,-0.00123446,-0.00247678,-0.0295381,-0.0263316,0.0447957,-0.00345161
0.058,0,-0.48205,0.0939153,2.07897,0,0,0,7.30467e-05,-0.484385,0.0930943,2.07786,0.00292563,-0.00166049,0.0130486,-5.55743e-119,0.000155692,-0.00184358,0.00062143,9.50742e-118,3.82302e-117,-6.87196e-117,0.000875979,0.00330945,-0.00651008,0.00891251,-0.00265669,0.011928,-6.23216e-05,3.59853e-115,0.00809114,-0.0286747,0.00551061,-6.15586e-114,-2.47541e-113,4.4496e-113,0.0058571,0.014295,-0.0281225,0.0217432,-0.0236612,0.0410283,-0.00310928
0.06,0,-0.48205,0.0940066,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-5.29279e-119,0.000148278,0.000416211,-0.00143724,9.05468e-118,3.64097e-117,-6.54472e-117,0.000644102,-0.0011612,0.00125213,0.00655332,0.00851541,-0.0016983,-4.58247e-05,3.4278e-115,0.00752933,0.0264954,-0.0437677,-5.8638e-114,-2.35796e-113,4.2385e-113,0.00529657,-0.00243426,0.000394212,0.0198963,0.0236395,-0.00730683,-0.00279173
0.062,0,-0.48205,0.0940066,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0131513,-5.04075e-119,0.000141217,0.000396391,0.000660278,8.62351e-118,3.46759e-117,-6.23307e-117,0.000473605,-0.000853822,0.000920681,0.00481862,0.00626133,-0.00124875,0.0135654,3.26517e-115,0.00700267,0.0247619,0.00825733,-5.5856e-114,-2.24609e-113,4.0374e-113,0.00477614,-0.00221141,0.000401635,0.018176,0.0216641,-0.00630669,0.055748
0.064,0,-0.48205,0.0939153,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.00308378,-0.00181864,0.0131513,-4.80071e-119,0.000134493,-0.00179449,0.000628836,8.21286e-118,3.30246e-117,-5.93626e-117,0.000348239,-0.00062781,0.000676972,-0.00773643,0.0150695,-0.0113837,0.00997453,3.11026e-115,0.0065091,-0.0285811,0.00711551,-5.3206e-114,-2.13953e-113,3.84585e-113,0.00429326,-0.00200426,0.000407456,-0.0317369,0.0646482,-0.0502102,0.0504735
0.066,0,-0.482077,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.0030047,-0.00173957,0.0130486,-4.57211e-119,-0.000518343,-0.000623035,0.000598891,7.82177e-118,3.1452e-117,-5.65358e-117,0.000256058,-0.000461625,0.000497773,-0.00568855,0.000614359,0.00209573,-0.00626545,2.96269e-115,-0.00934456,0.000671672,0.00606371,-5.06817e-114,-2.03802e-113,3.66339e-113,0.00384554,-0.00181183,0.000411813,-0.0286261,0.0138395,-0.000268184,-0.0126705
0.068,0,-0.482077,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.0030047,-0.00173957,0.0131513,-4.35439e-119,-0.00049366,-0.000593367,-0.0014587,7.44931e-118,2.99543e-117,-5.38436e-117,0.000188278,-0.00033943,0.00036601,-0.00418276,0.000451734,0.00154098,0.00899065,2.82213e-115,-0.00831189,0.00134608,-0.0432154,-4.82771e-114,-1.94133e-113,3.48959e-113,0.00343073,-0.00163318,0.00041483,-0.0257396,0.0125481,0.000206336,0.0465755
0.07,0,-0.48205,0.0940066,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.00292563,-0.00181864,0.0130486,-4.14704e-119,0.000176279,0.000520891,-0.00138924,7.09458e-118,2.85279e-117,-5.12796e-117,0.00013844,-0.000249581,0.000269125,-0.00307556,-0.0101319,-0.00933097,-0.00698618,2.68824e-115,0.00803484,0.0278119,-0.0395036,-4.59867e-114,-1.84922e-113,3.32402e-113,0.00304671,-0.00146744,0.000416626,-0.0230631,-0.0334766,-0.0441887,-0.0162829
0.072,0,-0.482077,0.0939609,2.07888,0,0,0,3.65234e-05,-0.484412,0.0931399,2.07778,0.00292563,-0.00181864,0.0130486,-3.94956e-119,-0.000478546,-0.000589916,-0.00132309,6.75674e-118,2.71695e-117,-4.88377e-117,-0.00473395,-0.000183515,0.000197886,-0.00226144,-0.00744991,-0.00686101,-0.00513689,2.5607e-115,-0.00793885,3.97723e-05,-0.0360474,-4.38049e-114,-1.76149e-113,3.16632e-113,-0.0180134,-0.00131378,0.000417311,-0.0205831,-0.0303215,-0.0395311,-0.0150151
0.074,0,-0.482077,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.00292563,-0.00181864,0.0130486,-3.76148e-119,-0.000455759,-0.000561824,-0.00126008,6.43499e-118,2.58757e-117,-4.65121e-117,0.00135142,-0.000134938,0.000145504,0.00961245,-0.00547788,-0.00504486,-0.00377713,2.43921e-115,-0.00701824,0.000706717,-0.0328308,-4.17266e-114,-1.67792e-113,3.0161e-113,0.00433506,-0.00117142,0.000416986,0.0300243,-0.027391,-0.0352169,-0.0138311
0.076,0,-0.482077,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-3.58237e-119,-0.000434056,-0.000535071,-0.00120008,6.12856e-118,2.46435e-117,-4.42973e-117,0.000993689,-9.9219e-05,0.000106988,0.00706798,0.0064335,0.0067519,-0.0027773,2.32348e-115,-0.00616731,0.00131005,-0.0298387,-3.97469e-114,-1.59831e-113,2.873e-113,0.00389106,-0.00103965,0.000415745,0.0275473,0.0201541,0.013601,-0.0127258
0.078,0,-0.48205,0.0939153,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07778,0.0030047,-0.00173957,0.0130486,-3.41178e-119,0.000233045,-0.00159559,-0.00114293,5.83673e-118,2.347e-117,-4.21879e-117,0.000730654,-7.29552e-05,7.8668e-05,-0.00608429,0.00473052,0.00496463,-0.00204213,2.21325e-115,0.0100097,-0.0240029,-0.0270572,-3.78611e-114,-1.52248e-113,2.73669e-113,0.00347952,-0.000917765,0.000413677,-0.0230732,0.0184082,0.0130245,-0.0116945
0.08,0,-0.48205,0.0940066,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-3.24931e-119,0.000221947,0.000652392,0.000940569,5.55879e-118,2.23524e-117,-4.01789e-117,0.000537245,-5.36435e-05,5.78441e-05,0.00680817,0.00347832,0.00365046,-0.00150157,2.10824e-115,0.00926884,0.0306636,0.0238384,-3.60648e-114,-1.45025e-113,2.60685e-113,0.00309835,-0.000805133,0.000410863,0.0276875,0.016783,0.012472,-0.0107324
0.082,0,-0.482077,0.0938697,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-3.09458e-119,-0.000435053,-0.00263668,-0.0011333,5.29408e-118,2.1288e-117,-3.82656e-117,0.000395033,-3.94437e-05,4.25324e-05,0.00500601,0.00255759,0.00268416,-0.00110409,2.00822e-115,-0.00681539,-0.0491079,-0.0266745,-3.43538e-114,-1.38144e-113,2.48317e-113,0.0027456,-0.000701147,0.000407379,0.0253548,0.0152707,0.0119426,-0.00983554
0.084,0,-0.482077,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484385,0.0930943,2.07786,0.0030047,-0.00173957,0.0130486,-2.94722e-119,-0.000414336,-0.000339121,-0.00107933,5.04199e-118,2.02743e-117,-3.64435e-117,0.000290466,0.00357831,-0.00602901,0.00368089,0.00188058,0.00197365,-0.000811834,1.91294e-115,-0.00599759,0.00793444,-0.0241194,-3.27239e-114,-1.3159e-113,2.36536e-113,0.00241941,0.014786,-0.0254539,0.0231815,0.0138645,0.0114354,-0.00899971
0.086,0,-0.482077,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484385,0.0930943,2.07786,0.00292563,-0.00181864,0.0130486,-2.80688e-119,-0.000394606,-0.000322972,-0.00102793,4.80189e-118,1.93088e-117,-3.47081e-117,0.000213578,0.00263111,-0.0044331,0.00270654,-0.00909148,-0.00902305,-0.000596937,1.82218e-115,-0.00524222,0.0079411,-0.0217471,-3.11713e-114,-1.25347e-113,2.25314e-113,0.00211807,0.0134085,-0.0229959,0.0211577,-0.0322674,-0.0338755,-0.00822119
0.088,0,-0.482023,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484385,0.0930943,2.07786,0.00292563,-0.00181864,0.0130486,-2.67322e-119,0.000917047,-0.000307592,0.00105009,4.57323e-118,1.83894e-117,-3.30553e-117,0.000157042,0.00193464,-0.00325963,0.0019901,-0.00668491,-0.0066346,-0.000438924,1.73573e-115,0.0262372,0.00792914,0.0287653,-2.96924e-114,-1.194e-113,2.14624e-113,0.00183993,0.0121287,-0.0207143,0.0192741,-0.0292123,-0.0300721,-0.0074964
0.09,0,-0.48205,0.0939153,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.00292563,-0.00181864,0.0130486,-2.54592e-119,0.000226947,-0.00137895,-0.00102899,4.35546e-118,1.75137e-117,-3.14812e-117,0.000115472,-0.00217136,0.00364093,0.00146331,-0.00491538,-0.00487838,-0.000322738,1.65338e-115,0.00855689,-0.0179569,-0.0221064,-2.82837e-114,-1.13735e-113,2.04441e-113,0.00158348,-0.00445084,0.00725931,0.0175219,-0.0263749,-0.0265542,-0.006822
0.092,0,-0.48205,0.0940066,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00189771,0.0130486,-2.42469e-119,0.00021614,0.000858722,-0.000979988,4.14805e-118,1.66797e-117,-2.99821e-117,8.49062e-05,-0.00159659,0.00267716,0.00107596,0.00684989,-0.0140512,-0.000237308,1.57493e-115,0.00789211,0.036176,-0.0198871,-2.69418e-114,-1.08339e-113,1.94741e-113,0.00134729,-0.00408766,0.00675858,0.0158928,0.0210833,-0.068128,-0.00619482
0.094,0,-0.482077,0.0939609,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-2.30923e-119,-0.000440583,-0.000268172,0.00109575,3.95053e-118,1.58854e-117,-2.85544e-117,6.2431e-05,-0.00117396,0.0019685,0.000791149,0.00503668,0.0106028,-0.000174491,1.50021e-115,-0.00811997,0.00762255,0.0304823,-2.56635e-114,-1.03199e-113,1.85502e-113,0.00113,-0.00374898,0.00628907,0.0143792,0.0192566,0.0287926,-0.00561191
0.096,0,-0.48205,0.0940066,2.07897,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-2.19926e-119,0.000226828,0.0008306,0.00104357,3.76241e-118,1.5129e-117,-2.71947e-117,4.59051e-05,-0.000863206,0.00144743,0.000581727,0.00370344,0.00779618,-0.000128302,1.42903e-115,0.00815743,0.0334208,0.0277884,-2.44459e-114,-9.83025e-114,1.76701e-113,0.000930345,-0.00343329,0.00584895,0.0129737,0.0175561,0.0269873,-0.00507047
0.098,0,-0.482023,0.0939609,2.07888,0,0,0,7.30467e-05,-0.484412,0.0931399,2.07786,0.0030047,-0.00173957,0.0130486,-2.09454e-119,0.000862458,-0.000294955,-0.00103519,3.58324e-118,1.44085e-117,-2.58997e-117,3.37538e-05,-0.00063471,0.00106428,0.00042774,0.00272312,0.00573248,-9.43398e-05,1.36123e-115,0.022903,0.00503043,-0.0230293,-2.32861e-114,-9.36385e-114,1.68318e-113,0.000747145,-0.00313916,0.00543648,0.0116694,0.0159739,0.0252887,-0.00456787
0.1,0,-0.482023,0.0939609,2.07888,0,0,0,3.65234e-05,-0.484412,0.0931399,2.07786,0.00308378,-0.00181864,0.0130486,-1.9948e-119,0.000821388,-0.000280909,-0.0009859,3.41261e-118,1.37224e-117,-2.46664e-117,-0.00481085,-0.000466699,0.000782561,0.000314515,0.0124713,-0.00625392,-6.93675e-05,1.29665e-115,0.0208346,0.0051253,-0.020759,-2.21813e-114,-8.91959e-114,1.60332e-113,-0.0201256,-0.00286525,0.00505004,0.01046,0.0593275,-0.0211343,-0.00410163
0.102,0,-0.48205,0.0939153,2.07888,0,0,0,3.65234e-05,-0.484412,0.0931399,2.07778,0.0030047,-0.00173957,0.0131513,-1.89981e-119,0.000135844,-0.00135354,-0.000938952,3.25011e-118,1.3069e-117,-2.34918e-117,-0.00353739,-0.000343161,0.000575413,-0.0110449,-0.00129232,0.00586391,0.0135438,1.23513e-115,0.00351994,-0.0206575,-0.0186527,-2.11289e-114,-8.4964e-114,1.52725e-113,-0.0183072,-0.00261032,0.00468807,-0.0389721,0.00886605,0.0264564,0.0545759
