0.092,1.10512,-1.59936,0.483837,-0.618454,-0.0344758,-0.340986,0.031003,-3.32382e-18,-0.0694471,-0.000229783,-0.106553,-0.000174942,-0.122385,0.00181241,0,0.171221,0,-0.0568993,0,0,0,1.10512,-1.52991,0.484067,-0.511902,-0.0343008,-0.218601,0.0291906
0.094,1.10512,-1.35588,0.465611,-0.618728,-0.0139182,-0.3616,0.025611,2.19597e-17,-0.0703066,-0.00021626,-0.106824,-0.000175545,-0.122431,0.00181335,0,0.350398,0,-0.0348121,0,0,0,1.10512,-1.28557,0.465827,-0.511904,-0.0137426,-0.239169,0.0237977
0.096,1.10513,-1.46451,0.727886,-0.618697,-0.0131287,-0.321249,0.0310053,-1.07403e-17,-0.0703183,-0.000216268,-0.106791,-0.000176519,-0.122397,0.00181233,0,0.286233,0,-0.0217959,0,0,0,1.10513,-1.39419,0.728102,-0.511906,-0.0129522,-0.198852,0.029193
0.098,1.10514,-1.46527,0.764381,-0.721711,-0.0328965,-0.341063,0.0256133,1.50134e-17,-0.071065,-0.000216268,-0.107537,-0.000176394,-0.122433,0.00181325,0,0.24908,0,0.145929,0,0,0,1.10514,-1.3942,0.764597,-0.614174,-0.0327201,-0.21863,0.0238001
0.1,1.10514,-1.73675,0.426857,-0.602371,-0.0534546,-0.320481,0.0310079,-1.11855e-17,-0.0710314,-0.000216269,-0.107504,-0.000175817,-0.1224,0.00181254,0,0.210325,0,0.111358,0,0,0,1.10514,-1.66572,0.427073,-0.494867,-0.0532788,-0.198081,0.0291954
0.102,1.10515,-1.52042,0.577396,-0.636733,-0.0131291,-0.360862,0.025616,-1.10607e-17,-0.0718909,-0.000202747,-0.107776,-0.00017642,-0.122445,0.00181348,0,0.380077,0,0.0891861,0,0,0,1.10515,-1.44853,0.577599,-0.528958,-0.0129527,-0.238417,0.0238025
0.104,1.10516,-1.24728,0.390365,-0.636295,-0.053455,-0.361674,0.0310114,-2.18395e-17,-0.0702291,-0.000229781,-0.107335,-0.00017579,-0.122457,0.00181363,0,-0.0916363,0,0.0619498,0,0,0,1.10516,-1.17705,0.390595,-0.52896,-0.0532792,-0.239217,0.0291978
0.106,1.10517,-1.601,0.634408,-0.687599,-0.0336874,-0.300742,0.0284429,1.61513e-17,-0.070986,-0.000216259,-0.107504,-0.000175819,-0.1224,0.00181254,0,0.149603,0,0.0515981,0,0,0,1.10517,-1.53001,0.634625,-0.580095,-0.0335116,-0.178342,0.0266304
0.108,1.10517,-1.49166,0.55914,-0.602211,-0.0336876,-0.381461,0.0284452,-2.18395e-17,-0.0702291,-0.000229781,-0.107335,-0.00017579,-0.122457,0.00181363,0,-0.0691882,0,0.0369872,0,0,0,1.10517,-1.42143,0.55937,-0.494876,-0.0335119,-0.259004,0.0266316
0.11,1.10518,-1.49167,0.559145,-0.636302,-0.0336879,-0.341935,0.0284464,-2.18395e-17,-0.0702291,-0.000229781,-0.107335,-0.00017579,-0.122457,0.00181363,0,-0.0360833,0,0.0291809,0,0,0,1.10518,-1.42144,0.559375,-0.528967,-0.0335121,-0.219478,0.0266328
0.112,1.10519,-1.3559,0.652656,-0.63627,-0.0542459,-0.321352,0.0284471,-1.7302e-17,-0.0701947,-0.000229783,-0.1073,-0.000175014,-0.122422,0.00181312,0,-0.0124454,0,0.0233434,0,0,0,1.10519,-1.28571,0.652885,-0.52897,-0.0540708,-0.19893,0.026634
0.114,1.28416,-1.32955,0.483896,-0.688188,-0.0139209,-0.36176,0.0312748,2.22394e-17,-0.0709775,-0.00022978,-0.108083,-0.00017606,-0.122495,0.00181413,0,0.0160537,0,0.175625,0,0,0,1.28416,-1.25857,0.484126,-0.580105,-0.0137449,-0.239266,0.0294607
0.116,0.953628,-1.84621,0.46567,-0.654306,-0.0542467,-0.321421,0.0287072,9.6257e-19,-0.071769,-0.00021626,-0.108287,-0.00017531,-0.122472,0.00181385,0,0.226669,0,0.135813,0,0,0,0.953628,-1.77444,0.465886,-0.546019,-0.0540714,-0.198949,0.0268933
0.118,1.28417,-1.24738,0.727931,-0.653356,-0.0139212,-0.361742,0.0258827,-2.18395e-17,-0.0702291,-0.000229781,-0.107335,-0.00017579,-0.122457,0.00181363,0,-0.0266233,0,-0.0601315,0,0,0,1.28417,-1.17715,0.728161,-0.546021,-0.0137454,-0.239285,0.0240691
0.12,0.953642,-1.4646,0.577417,-0.653358,-0.0336892,-0.341984,0.0284525,-2.18395e-17,-0.0702291,-0.000229781,-0.107335,-0.00017579,-0.122457,0.00181363,0,-0.00901026,0,-0.0428393,0,0,0,0.953642,-1.39437,0.577647,-0.546024,-0.0335134,-0.219527,0.0266389
0.122,1.10522,-1.46461,0.577422,-0.602227,-0.0336893,-0.341993,0.0256285,-1.05241e-17,-0.0702282,-0.000229781,-0.107334,-0.000175592,-0.122456,0.00181384,0,0.00344596,0,-0.0301515,0,0,0,1.10522,-1.39438,0.577652,-0.494893,-0.0335137,-0.219537,0.0238146
0.124,1.10523,-1.73695,0.390432,-0.636556,-0.0336895,-0.342014,0.0281985,8.40946e-18,-0.0710541,-0.00021626,-0.107572,-0.000175617,-0.122468,0.00181406,0,0.21214,0,-0.0171197,0,0,0,1.10523,-1.6659,0.390648,-0.528984,-0.0335139,-0.219546,0.0263844
0.126,1.10523,-1.38319,0.634448,-0.687453,-0.0336897,-0.342012,0.0281995,-1.05241e-17,-0.0702282,-0.000229781,-0.107334,-0.000175592,-0.122456,0.00181384,0,-0.0301935,0,-0.0144564,0,0,0,1.10523,-1.31296,0.634678,-0.580119,-0.0335141,-0.219556,0.0263856
0.128,1.10524,-1.49263,0.559207,-0.602473,-0.03369,-0.342034,0.0282009,8.40946e-18,-0.0710541,-0.00021626,-0.107572,-0.000175617,-0.122468,0.00181406,0,0.185982,0,-0.00575613,0,0,0,1.10524,-1.42158,0.559423,-0.494901,-0.0335144,-0.219566,0.0263868
0.13,1.10525,-1.49182,0.559199,-0.636325,-0.0336902,-0.342031,0.0282018,-1.05241e-17,-0.0702282,-0.000229781,-0.107334,-0.000175592,-0.122456,0.00181384,0,-0.0507449,0,-0.00627377,0,0,0,1.10525,-1.42159,0.559429,-0.528992,-0.0335146,-0.219576,0.026388
0.132,1.28422,-1.22033,0.559204,-0.68746,-0.0336905,-0.342041,0.028203,-1.05241e-17,-0.0702282,-0.000229781,-0.107334,-0.000175592,-0.122456,0.00181384,0,-0.0303822,0,-0.00365464,0,0,0,1.28422,-1.1501,0.559434,-0.580127,-0.0335149,-0.219585,0.0263892
0.134,0.953691,-1.7083,0.559209,-0.601495,-0.0336908,-0.342015,0.0310288,1.13731e-18,-0.0694815,-0.000229781,-0.106587,-0.000175717,-0.12242,0.00181292,0,-0.0274466,0,-0.158677,0,0,0,0.953691,-1.63882,0.559439,-0.494908,-0.0335151,-0.219595,0.0292159
0.136,1.10527,-1.62844,0.465723,-0.636572,-0.0336912,-0.342073,0.0284623,1.16982e-17,-0.071055,-0.000216259,-0.107573,-0.000175815,-0.122469,0.00181386,0,0.196004,0,0.0453875,0,0,0,1.10527,-1.55739,0.46594,-0.528999,-0.0335153,-0.219605,0.0266485
0.138,0.926312,-1.38332,0.634493,-0.584658,-0.0131334,-0.321452,0.0256367,3.4301e-18,-0.070272,-0.000216258,-0.10679,-0.000176323,-0.122396,0.00181254,0,0.143487,0,-0.12332,0,0,0,0.926312,-1.31305,0.634709,-0.477869,-0.0129571,-0.199056,0.0238242
0.14,1.25686,-1.21961,0.559225,-0.618511,-0.0329013,-0.341218,0.0282063,-1.0683e-17,-0.0694461,-0.00022978,-0.106552,-0.000176298,-0.122384,0.00181231,0,-0.0864055,0,-0.0937033,0,0,0,1.25686,-1.15016,0.559455,-0.511959,-0.032725,-0.218833,0.026394
0.142,1.10529,-1.57258,0.652735,-0.669647,-0.0329017,-0.341228,0.0310328,-1.4631e-17,-0.069447,-0.000229779,-0.106553,-0.000176496,-0.122385,0.00181211,0,-0.0605919,0,-0.068605,0,0,0,1.10529,-1.50313,0.652965,-0.563094,-0.0327252,-0.218843,0.0292207
0.144,1.1053,-1.32737,0.296953,-0.635323,-0.0740173,-0.341226,0.0284655,1.36683e-18,-0.0685758,-0.000243294,-0.106315,-0.000174919,-0.122373,0.00181218,0,-0.241103,0,-0.0537966,0,0,0,1.1053,-1.25879,0.297196,-0.529008,-0.0738423,-0.218853,0.0266533
0.146,1.1053,-1.57173,0.616242,-0.635324,-0.0344818,-0.341235,0.0256414,1.88887e-18,-0.068575,-0.000243294,-0.106314,-0.000174721,-0.122372,0.00181239,0,-0.179301,0,-0.0397462,0,0,0,1.1053,-1.50316,0.616486,-0.529011,-0.0343071,-0.218862,0.023829
0.148,1.10531,-1.46402,0.728011,-0.635565,-0.0344821,-0.341256,0.0282114,-1.10583e-17,-0.0694463,-0.000229783,-0.106552,-0.000174744,-0.122384,0.00181262,0,0.0669524,0,-0.0255811,0,0,0,1.10531,-1.39457,0.72824,-0.529013,-0.0343074,-0.218872,0.0263988
0.15,1.10532,-1.32741,0.483978,-0.635329,-0.0344824,-0.341254,0.0282124,1.88887e-18,-0.068575,-0.000243294,-0.106314,-0.000174721,-0.122372,0.00181239,0,-0.146874,0,-0.0219711,0,0,0,1.10532,-1.25884,0.484221,-0.529015,-0.0343077,-0.218882,0.0264
0.152,1.10533,-1.57181,0.465738,-0.635366,-0.013925,-0.361857,0.0282141,5.69565e-18,-0.0686094,-0.000243293,-0.106348,-0.000175496,-0.122407,0.0018129,0,-0.108926,0,-0.0162126,0,0,0,1.10533,-1.5032,0.465982,-0.529018,-0.0137495,-0.23945,0.0264012
0.154,1.10533,-1.32748,0.634508,-0.584235,-0.033693,-0.342099,0.0282153,5.69565e-18,-0.0686094,-0.000243293,-0.106348,-0.000175496,-0.122407,0.0018129,0,-0.0805608,0,-0.0119248,0,0,0,1.10533,-1.25887,0.634751,-0.477887,-0.0335175,-0.219692,0.0264024
0.156,1.10534,-1.43609,0.559253,-0.618326,-0.0336933,-0.342108,0.0282165,5.69565e-18,-0.0686094,-0.000243293,-0.106348,-0.000175496,-0.122407,0.0018129,0,-0.0592972,0,-0.00872372,0,0,0,1.10534,-1.36748,0.559497,-0.511978,-0.0335178,-0.219701,0.0264036
0.158,1.10535,-1.4361,0.559259,-0.669461,-0.0336935,-0.342118,0.0282177,5.69565e-18,-0.0686094,-0.000243293,-0.106348,-0.000175496,-0.122407,0.0018129,0,-0.0432994,0,-0.00632659,0,0,0,1.10535,-1.3675,0.559502,-0.563113,-0.033518,-0.219711,0.0264048
0.16,1.10535,-1.43526,0.559251,-0.58397,-0.0542515,-0.321523,0.0282181,1.46008e-17,-0.0677491,-0.000256817,-0.106076,-0.000174696,-0.122361,0.00181217,0,-0.230938,0,-0.00828018,0,0,0,1.10535,-1.36751,0.559507,-0.477894,-0.0540768,-0.199162,0.026406
0.162,1.10536,-1.43535,0.559269,-0.566419,-0.0344839,-0.341275,0.0282188,-1.84429e-18,-0.0678274,-0.000243295,-0.105566,-0.000174649,-0.122335,0.00181168,0,0.0143997,0,-0.159798,0,0,0,1.10536,-1.36752,0.559513,-0.460852,-0.0343093,-0.21894,0.0264072
0.164,1.10537,-1.43611,0.559275,-0.703522,-0.0344843,-0.341322,0.0282207,1.88887e-18,-0.068575,-0.000243294,-0.106314,-0.000174721,-0.122372,0.00181239,0,0.0220561,0,0.0403422,0,0,0,1.10537,-1.36754,0.559518,-0.597209,-0.0343096,-0.218949,0.0264084
0.166,1.10537,-1.29955,0.652771,-0.583978,-0.0344848,-0.341321,0.031047,1.19737e-17,-0.0677499,-0.000256816,-0.106076,-0.000174894,-0.122361,0.00181196,0,-0.181662,0,0.0262299,0,0,0,1.10537,-1.2318,0.653028,-0.477901,-0.0343099,-0.218959,0.029235
0.168,1.10538,-1.54478,0.484025,-0.618341,-0.0139274,-0.361935,0.0284803,5.16896e-19,-0.0686102,-0.000243292,-0.106349,-0.000175694,-0.122408,0.00181269,0,0.0639465,0,0.022735,0,0,0,1.10538,-1.47617,0.484269,-0.511992,-0.0137517,-0.239527,0.0266676
0.17,1.10539,-1.30044,0.465786,-0.669476,-0.0336955,-0.342177,0.0284815,5.16896e-19,-0.0686102,-0.000243292,-0.106349,-0.000175694,-0.122408,0.00181269,0,0.0499605,0,0.0171299,0,0,0,1.10539,-1.23183,0.466029,-0.563127,-0.0335198,-0.219769,0.0266688
0.172,1.10539,-1.54477,0.634556,-0.635355,-0.013138,-0.321594,0.0284819,2.09819e-17,-0.0685757,-0.00024329,-0.106314,-0.000176472,-0.122373,0.00181188,0,0.0397566,0,0.013016,0,0,0,1.10539,-1.4762,0.634799,-0.529041,-0.0129615,-0.19922,0.02667
0.174,1.1054,-1.3004,0.465796,-0.584191,-0.0534636,-0.320778,0.0284826,-7.35719e-18,-0.0685413,-0.000243292,-0.10628,-0.000175697,-0.122339,0.00181137,0,0.0323203,0,0.00999753,0,0,0,1.1054,-1.23186,0.46604,-0.477911,-0.053288,-0.198439,0.0266713
0.176,1.10541,-1.5448,0.634566,-0.618316,-0.0542538,-0.361149,0.0284847,1.36683e-18,-0.0685758,-0.000243294,-0.106315,-0.000174919,-0.122373,0.00181218,0,0.0269062,0,0.00778322,0,0,0,1.10541,-1.47622,0.634809,-0.512001,-0.0540789,-0.238775,0.0266725
0.178,1.10542,-1.16389,0.559298,-0.618079,-0.0344861,-0.341378,0.0256604,1.46008e-17,-0.0677491,-0.000256817,-0.106076,-0.000174696,-0.122361,0.00181217,0,-0.177066,0,0.00240488,0,0,0,1.10542,-1.09614,0.559555,-0.512004,-0.0343114,-0.219017,0.0238482
0.18,1.10542,-1.65343,0.559317,-0.61832,-0.0344865,-0.341399,0.0282304,1.88887e-18,-0.068575,-0.000243294,-0.106314,-0.000174721,-0.122372,0.00181239,0,0.0682455,0,0.00532399,0,0,0,1.10542,-1.58485,0.55956,-0.512006,-0.0343117,-0.219027,0.026418
