0.022,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000543002,-0.00109469,0.20436,0.000237214,0.00972575,-0.0059592,0.00161548,-0.00295141,0.00180851,-0.000774079,-0.000309021,-0.0111749,0.00691277,0.000428146,-0.0034396,0.00438134,-0.0156731,0.00302549,0.00361999,0.00277761,-0.0807333,0.157903,-0.041429,0.0871936,0.0151642,0.559617,-0.346017,0.00236384,0.0353607,0.048126,-0.147049,0.000764612,0.0197438,0.0242478
0.024,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000570152,-0.00104908,0.20436,0.000316285,0.00964668,-0.0059592,0.00153855,-0.00281087,0.00172239,-0.000737218,-0.000294306,-0.0106427,0.00658359,0.000314813,-0.00612468,0.0092621,-0.0115243,0.0126962,-0.00780985,0.00204236,-0.0787205,0.15373,-0.0415066,0.0839192,0.0147924,0.545638,-0.337377,0.00209923,0.0253369,0.0709536,-0.136359,0.0458336,-0.0269928,0.0219233
0.026,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000570152,-0.00104908,0.20436,0.000316285,0.00964668,-0.00606195,0.00146529,-0.00267702,0.00164037,-0.000702113,-0.000280291,-0.0101359,0.00627009,0.00023148,-0.00450344,0.00681037,-0.00847376,0.00933546,-0.00574253,-0.0120934,-0.0767163,0.149596,-0.0414829,0.0807589,0.0144217,0.531722,-0.328776,0.00185447,0.0315788,0.0656408,-0.126354,0.0417837,-0.0244982,-0.0384802
0.028,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000570152,-0.00104908,0.20436,0.000316285,0.00964668,-0.00606195,0.00139551,-0.00319597,0.000476256,-0.000668679,-0.000266944,-0.00965327,0.00597151,0.000170206,-0.00331135,0.00500763,-0.00623071,0.00686431,-0.00422245,-0.0088922,-0.0747244,0.130117,-0.0672246,0.0777093,0.0140528,0.517894,-0.320229,0.00162825,0.0371688,0.0606731,-0.116992,0.0380155,-0.0221799,-0.0349354
0.03,0,-0.00192766,0.000136836,0.20223,0,0,0,-0.00138789,-0.000570152,-0.00104908,0.20436,0.000158142,0.00964668,-0.0059592,0.00132906,-0.00239735,-0.000632425,-0.000636837,-0.000254233,-0.00919359,0.00568715,0.000125152,-0.00243482,0.00368208,-0.0045814,-0.0158792,-0.00310474,0.0070575,-0.0727483,0.142935,-0.0904206,0.074767,0.0136862,0.504177,-0.31175,0.00141937,0.0421548,0.0560296,-0.108235,-0.0551383,-0.0200269,0.0266046
0.032,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00138789,-0.000597302,-0.00109469,0.20436,0.000237214,0.00972575,-0.0059592,0.00126577,-0.00228319,0.0015697,-0.00263559,-0.000242126,-0.0087558,0.00541634,9.20233e-05,-0.00538368,-0.00332945,-0.00336868,-0.00121062,0.00818234,0.00518934,-0.070791,0.138847,-0.0336834,0.0236174,0.0133228,0.490592,-0.303353,0.0012267,0.0311904,0.0258336,-0.100047,-0.00503186,0.0267963,0.0241174
0.034,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00142441,-0.000570152,-0.0011403,0.20436,0.000237214,0.00956761,-0.0059592,0.00120549,-0.0028209,0.000408945,-0.00251008,-0.000230596,-0.00833886,0.00515842,-0.00476582,-0.000365559,-0.00848441,-0.00247697,-0.000890159,-0.0149121,0.00381569,-0.0688551,0.119433,-0.0597164,0.0254809,0.0129629,0.477158,-0.295049,-0.0196557,0.0519571,-0.0016136,-0.0923938,-0.00439731,-0.0652692,0.0218067
0.036,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00142441,-0.000570152,-0.00104908,0.20436,0.000237214,0.00956761,-0.0059592,0.00114809,-0.00268657,0.000389472,-0.00036148,-0.000219616,-0.00794177,0.00491278,-0.00350428,-0.000268793,0.00584045,-0.0018213,-0.000654529,-0.0109647,0.00280566,-0.0669431,0.116944,-0.0573364,0.0754248,0.012607,0.463891,-0.286847,-0.0178472,0.0552841,0.0510662,-0.0852423,-0.00381178,-0.0589775,0.0196614
0.038,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00142441,-0.000543002,-0.00109469,0.204275,0.000316285,0.00964668,-0.00606195,0.00109342,-0.00255864,0.000370925,-0.00237334,-0.000209158,-0.00756359,0.00467884,-0.00257668,0.00339446,-0.00174027,-0.0126144,0.00998025,0.00239921,-0.0115307,-0.065057,0.114421,-0.0550476,0.0239316,0.0122557,0.450805,-0.278758,-0.0161664,0.0735676,0.021161,-0.126874,0.0415529,-0.00831207,-0.0405744
0.04,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000543002,-0.00109469,0.204275,0.000316285,0.00964668,-0.0059592,0.00104135,-0.00179037,0.00143926,-0.00023125,-0.000199198,-0.00720342,0.00445603,0.00294202,0.00249592,-0.00127961,-0.00927529,0.00733842,0.00176413,0.00512762,-0.0631987,0.127264,-0.0269897,0.0737942,0.0119092,0.437913,-0.270789,0.00609963,0.0745933,0.0198452,-0.116036,0.0377808,-0.00716311,0.0213728
0.042,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000543002,-0.00109469,0.20436,0.000316285,0.00964668,-0.0059592,0.000991763,-0.00170511,0.00137073,-0.000220238,-0.000189712,-0.0068604,0.00424384,0.00216325,0.00183524,-0.000940892,0.00446336,0.0053959,0.00129715,0.00377031,-0.0613699,0.123234,-0.0273363,0.0705424,0.011568,0.425228,-0.262946,0.00557692,0.0753544,0.0186068,-0.0576306,0.0342738,-0.00610473,0.0192668
0.044,0,-0.00190051,0.000182448,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.20436,0.000237214,0.00972575,-0.00585646,0.000944536,-0.000977487,0.000219453,-0.000209751,-0.000180678,-0.00653371,0.00404175,0.00159062,0.00494018,-0.00672426,0.00328188,-0.00648999,0.0114113,0.0163608,-0.059572,0.13469,-0.0534459,0.0674329,0.0112322,0.412757,-0.255236,0.00509015,0.0912652,-0.00841586,-0.0528363,-0.0138099,0.039694,0.0755583
0.046,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000543002,-0.00109469,0.20436,0.000237214,0.00972575,-0.0059592,0.000899558,-0.0022238,0.000209003,-0.000199762,-0.000172075,-0.00622259,0.00384929,0.00116958,3.91914e-05,0.00109241,0.00241315,-0.00477205,0.0083907,-0.00156819,-0.0578062,0.0986023,-0.0511496,0.0644596,0.0109022,0.40051,-0.247665,0.0046371,0.0747073,0.0188073,-0.0483678,-0.0125669,0.0363199,0.00995426
0.048,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00142441,-0.000515852,-0.0011403,0.20436,0.000158142,0.00964668,-0.0059592,0.000856722,-0.00211791,0.00019905,-0.00221933,-0.000163881,-0.00592627,0.00366599,-0.00397581,0.00362357,-0.00523593,0.00177437,-0.0139781,-0.00429962,-0.00115308,-0.0560734,0.0964283,-0.0489509,0.0133053,0.0105781,0.388493,-0.240236,-0.0164892,0.0903018,-0.00825759,-0.0442051,-0.0562359,-0.0116478,0.00867228
0.05,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00142441,-0.000515852,-0.0011403,0.204446,0.000158142,0.00964668,-0.0059592,0.000815926,-0.00137062,0.00127557,-0.00211364,-0.000156077,-0.00564407,0.00349142,-0.00292339,0.00266439,-0.00384995,0.0125821,-0.010278,-0.00316149,-0.000847851,-0.0543746,0.109629,-0.0209884,0.015188,0.0102602,0.376712,-0.232952,-0.0149091,0.0888506,-0.0069303,0.00798209,-0.0508926,-0.0103046,0.00748981
0.052,0,-0.00190051,0.000182448,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204446,0.000158142,0.00964668,-0.0059592,0.000777072,-0.000658924,0.00012883,1.60819e-05,-0.000148645,-0.0053753,0.00332516,0.0026848,0.00195911,-0.00283084,0.00925153,-0.00755737,-0.00232462,-0.00062342,-0.0527104,0.121354,-0.0472924,0.0651725,0.0099486,0.365173,-0.225818,0.00726269,0.0873328,-0.00571069,0.00698803,-0.0459306,-0.00906287,0.0064003
0.054,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00138789,-0.000543002,-0.00109469,0.204531,0.000158142,0.00964668,-0.00606195,0.000740069,-0.00127398,0.0012087,-0.00201376,-0.000141566,-0.00511934,0.00316682,0.00197412,-0.0021515,0.00395308,0.0180775,-0.00555689,-0.00170928,-0.0140518,-0.0510814,0.100931,-0.0193292,0.0137395,0.00964339,0.353878,-0.218835,0.00665187,0.0703668,0.0212657,0.0543819,-0.0413258,-0.00791606,-0.0528478
0.056,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204531,0.000158142,0.00964668,-0.00606195,0.000704827,-0.00121331,0.00115114,0.000111209,-0.000134825,-0.00487556,0.00301602,0.00145156,0.00201141,-0.00313022,0.0132923,-0.00408595,-0.00125682,-0.0103322,-0.049488,0.097569,-0.0197792,0.0636797,0.00934468,0.342831,-0.212004,0.00608275,0.085601,-0.00602858,0.0489348,-0.0370554,-0.00685792,-0.0482224
0.058,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204531,0.000158142,0.00964668,-0.00606195,0.000671264,-0.00115554,0.00109632,0.000105914,-0.000128405,-0.00464339,0.0028724,0.00106732,0.00147898,-0.00230163,0.00977376,-0.00300437,-0.000924135,-0.00759719,-0.0479306,0.0942985,-0.0201425,0.0605212,0.00905256,0.332034,-0.205328,0.00555276,0.0838336,-0.0049144,0.0438832,-0.033098,-0.0058826,-0.0439176
0.06,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204531,0.000158142,0.00964668,-0.00606195,0.000639299,-0.00174694,-4.18838e-05,0.00010087,-0.00012229,-0.00442228,0.00273562,0.000784796,0.00108749,-0.00169238,0.00718659,-0.0022091,-0.000679511,-0.00558617,-0.0464092,0.075727,-0.0462835,0.0575192,0.00876707,0.321487,-0.198808,0.00505944,0.0820404,-0.00389267,0.0392018,-0.0294334,-0.00498462,-0.0399135
0.062,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.0059592,0.000608856,-0.00101732,0.00104611,9.60668e-05,-0.000116467,-0.00421169,0.00260535,0.000577056,0.00439424,0.00479456,0.0165674,0.00884453,0.00996923,0.00949574,-0.0449241,0.0894928,-0.0181748,0.0546658,0.00848824,0.311192,-0.192442,0.00460052,0.0956191,0.0229001,0.083178,0.0187821,0.0406661,0.0220542
0.064,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204616,0.000237214,0.00972575,-0.0059592,0.000579863,-0.000968878,0.000996298,9.14922e-05,-0.000110921,-0.00401113,0.00248129,0.000424306,-0.000360486,-0.00250838,0.0121819,0.00650333,0.00733031,0.00698216,-0.0434752,0.0863847,-0.0184954,0.0519538,0.00821609,0.301149,-0.186232,0.00417383,0.0769362,-0.0045644,0.0745658,0.0176475,0.0371555,0.0199654
0.066,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00138789,-0.000515852,-0.0011403,0.204616,0.000237214,0.00972575,-0.00606195,0.000552251,-0.00156917,-0.000137147,-0.00194194,-0.000105639,-0.00382013,0.00236313,0.00031199,-0.000265064,-0.0018444,0.00895727,0.00478186,0.00538994,-0.00846961,-0.0420624,0.0679784,-0.0446015,0.00106473,0.00795061,0.291356,-0.180177,0.00377734,0.0752069,-0.00360796,0.0665852,0.0165783,0.0338871,-0.0402199
0.068,0,-0.00190051,0.000182448,0.20223,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204701,0.000237214,0.00972575,-0.00606195,0.000525953,-0.000201588,-0.000130616,0.000179609,-0.000100608,-0.00363822,0.0022506,0.000229404,0.00339818,0.00468019,0.0178645,0.00351607,0.00396319,-0.00622765,-0.0406855,0.0973029,-0.0423221,0.0515271,0.00769178,0.281813,-0.174277,0.00340915,0.0888591,0.0231249,0.107507,0.015571,0.0308456,-0.0364731
0.07,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00142441,-0.000515852,-0.0011403,0.204701,0.000237214,0.00972575,-0.00606195,0.000500908,-0.000838419,0.000961606,0.000171056,-9.58176e-05,-0.00346497,0.00214343,-0.00466751,-0.00109638,-0.00259835,0.0131357,0.00258535,0.00291411,-0.00457916,-0.0393445,0.0775068,-0.0143015,0.0488698,0.00743957,0.272518,-0.168529,-0.0176374,0.0702582,-0.00439436,0.096069,0.014622,0.028017,-0.032992
0.072,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00142441,-0.000488702,-0.00109469,0.204701,0.000237214,0.00972575,-0.00616469,0.000477055,-0.000798495,0.000915815,-0.00186616,-9.12549e-05,-0.00329997,0.00204136,-0.00343199,0.00278572,0.00412381,0.00965857,0.00190099,0.00214273,-0.0169599,-0.0380388,0.0747666,-0.0147107,-0.00196261,0.00719394,0.26347,-0.162934,-0.0159824,0.0840096,0.0223692,0.0854766,0.013728,0.0253879,-0.0880051
0.074,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.00606195,0.000454338,-0.000760471,0.000872205,-0.0017773,-8.69094e-05,-0.00314283,0.00194415,0.00230875,0.00204833,0.00303221,-0.00417342,0.00139779,0.00157553,0.00112329,-0.0367683,0.0721116,-0.0150485,0.000246683,0.00695484,0.254665,-0.15749,0.00625987,0.0809009,0.0207366,0.0273639,0.0128861,0.0229456,-0.0212132
0.076,0,-0.00190051,0.000182448,0.202145,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.00606195,0.000432703,-7.78271e-05,-0.000255331,-0.00169267,-8.27708e-05,-0.00299317,0.00185157,0.00169761,0.00150612,0.00222957,-0.00306869,0.00102779,0.00115848,0.000825952,-0.0355326,0.0849311,-0.041178,0.00225001,0.00672219,0.246101,-0.152195,0.00571519,0.0778978,0.0192087,0.0229032,0.0120932,0.0206783,-0.0188283
0.078,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00142441,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.00606195,0.000412098,-0.000720552,0.00084283,0.000417012,-7.88294e-05,-0.00285064,0.0017634,-0.00358615,0.00110744,0.00163939,-0.00225639,0.000755725,0.000851825,0.000607318,-0.0343311,0.0655838,-0.0130705,0.0523733,0.00649593,0.237776,-0.147047,-0.0154967,0.0749972,0.0177794,0.0188053,0.0113466,0.0185749,-0.0166225
0.08,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.0059592,0.000392474,-0.00133267,-0.000283307,0.000397154,-7.50756e-05,-0.00271489,0.00167943,0.00220006,0.000814296,0.00120543,-0.00165911,0.00055568,0.000626342,0.0140535,-0.0331636,0.0478865,-0.0392609,0.0494065,0.00627598,0.229685,-0.142044,0.0067084,0.0721962,0.0164426,0.0150457,0.0106437,0.016625,0.0436614
0.082,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000488702,-0.00109469,0.204616,0.000237214,0.00972575,-0.0059592,0.000373785,-0.00126921,-0.000269816,0.000378242,-7.15006e-05,-0.00258561,0.00159946,0.00161769,0.000598747,0.000886348,-0.00121993,0.000408588,0.000460545,0.0103334,-0.0320293,0.0471171,-0.0370701,0.0466036,0.00606224,0.221826,-0.137184,0.00612899,0.0694919,0.0151928,0.0116015,0.00998199,0.0148186,0.0399962
0.084,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00142441,-0.000461552,-0.0011403,0.204531,0.000237214,0.00972575,-0.0059592,0.000355986,-0.00120877,-0.000256968,-0.00166884,-6.80958e-05,-0.00246249,0.00152329,-0.00364366,0.00403303,-0.00538412,-0.0121743,0.000300432,0.000338636,0.00759812,-0.0309279,0.0463125,-0.034999,-0.00435582,0.00585463,0.214194,-0.132465,-0.0151153,0.0822727,-0.0118324,-0.0398601,0.00935917,0.0131466,0.0365811
0.086,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00142441,-0.000461552,-0.0011403,0.204616,0.000316285,0.00964668,-0.0059592,0.000339034,-0.00050478,0.000841271,-0.00158938,-6.48531e-05,-0.00234523,0.00145076,-0.00267916,0.00296546,-0.00395891,0.00232669,0.0106854,-0.0102155,0.00558685,-0.0298588,0.0608688,-0.00718378,-0.00225628,0.00565304,0.206787,-0.127884,-0.0136454,0.0782875,-0.0104611,0.0101758,0.053598,-0.0332247,0.0334006
0.088,0,-0.00195481,0.000182448,0.202145,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204531,0.000316285,0.00964668,-0.0059592,0.000322889,-0.00112717,-0.000284792,-0.00151369,-6.17649e-05,-0.00223355,0.00138167,0.00286274,0.00218049,-0.00291097,-0.00956553,0.00785691,-0.00751139,0.00410798,-0.0288213,0.0431514,-0.0336527,-0.000346829,0.00545738,0.199599,-0.123439,0.00842368,0.0744953,-0.00919353,-0.0410859,0.0487774,-0.0303846,0.03044
0.09,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204531,0.000316285,0.00964668,-0.0059592,0.000307514,-0.000427068,0.000814772,0.000587464,-5.88237e-05,-0.00212719,0.00131588,0.00210496,0.0016033,-0.00214042,-0.00703348,0.00577714,-0.00552308,0.00302057,-0.027815,0.0577658,-0.00587012,0.0496972,0.00526753,0.192626,-0.119128,0.00771702,0.0708867,-0.00802296,-0.0391773,0.0442944,-0.0277396,0.0276856
0.092,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204531,0.000316285,0.00964668,-0.00606195,0.00029287,-0.00105316,-0.000310029,0.00055949,-5.60226e-05,-0.0020259,0.00125322,0.00154776,0.0011789,-0.00157384,-0.00517167,0.0042479,-0.00406109,-0.0113724,-0.0268391,0.040108,-0.0323716,0.0466646,0.00508339,0.185865,-0.114947,0.00705855,0.0674528,-0.00694303,-0.0373574,0.0401277,-0.0252776,-0.0331209
0.094,0,-0.00190051,0.000182448,0.20223,0,0,0,-0.00138789,-0.000434402,-0.00109469,0.204531,0.000237214,0.00972575,-0.0059592,0.000278924,0.00028985,-0.000295266,0.000532848,-5.33548e-05,-0.00192942,0.00119354,0.00113806,0.00446076,0.00488055,-0.0038027,-0.00734338,0.00748074,0.00523854,-0.0258931,0.0701746,-0.0304786,0.0438081,0.00490484,0.179312,-0.110894,0.0064453,0.0795765,0.0199095,-0.0356219,-0.0085675,0.0218377,0.0282918
0.096,0,-0.00190051,0.000182448,0.20223,0,0,0,-0.00138789,-0.000434402,-0.00118591,0.204531,0.000158142,0.00964668,-0.00606195,0.000265642,0.000276048,-0.000281205,0.000507474,-5.08141e-05,-0.00183755,0.00113671,0.000836809,0.00327997,-0.00848132,-0.0027961,-0.0158615,-0.00496143,-0.0097424,-0.0249763,0.0665043,-0.0286924,0.0411179,0.00473177,0.17296,-0.106967,0.00587445,0.0750013,-0.0333513,-0.033967,-0.0527161,-0.0251267,-0.0325601
0.098,0,-0.00190051,0.000273673,0.202145,0,0,0,-0.00138789,-0.000434402,-0.00118591,0.204616,0.000158142,0.00964668,-0.0059592,0.000252992,0.000262902,0.00190419,-0.00154577,-4.83944e-05,-0.00175004,0.00108258,0.000615301,0.00241174,-0.00623626,0.0092275,-0.0116629,-0.00364811,0.0064401,-0.0240882,0.0630245,0.0247071,-0.00972677,0.00456406,0.166808,-0.103162,0.00534334,0.0706815,-0.0298704,0.0159224,-0.0478156,-0.0228428,0.0288101
0.1,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000434402,-0.00118591,0.204616,0.000237214,0.00956761,-0.00606195,0.000240945,-0.00104248,-0.00035849,0.000556916,-4.60899e-05,-0.00166671,0.00103103,0.000452427,0.00177334,-0.00458549,0.00678492,0.00185502,-0.0131131,-0.00881822,-0.0232279,0.0289428,-0.0303428,0.0408003,0.00440159,0.160849,-0.0994767,0.0048495,0.0666029,-0.0266453,0.0128262,0.00156254,-0.0655445,-0.0320815
0.102,0,-0.00192766,0.000228061,0.20223,0,0,0,-0.00138789,-0.000407252,-0.0011403,0.204616,0.000158142,0.00964668,-0.0059592,0.000229471,-0.000346406,0.000744583,0.000530397,-4.38951e-05,-0.00158734,0.000981929,0.000332667,0.00490705,0.00268156,0.00498892,-0.00912965,0.000851645,0.00715142,-0.022395,0.0441377,-0.00263422,0.038226,0.00424425,0.155079,-0.0959087,0.00439058,0.0781438,0.00219753,0.00998868,-0.0433034,-0.0144776,0.0292516
0.104,0,-0.00192766,0.000136836,0.20223,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204616,0.000237214,0.00972575,-0.00606195,0.000218544,-0.00032991,-0.00146288,0.00050514,-4.18049e-05,-0.00151175,0.000935171,0.000244608,-0.00358138,0.00197173,0.00366832,0.00375628,0.0110955,-0.00834532,-0.0215888,0.0424287,-0.0550674,0.0358044,0.00409191,0.149494,-0.0924549,0.00396436,0.0422608,0.00249665,0.00739234,0.00574992,0.0318743,-0.0316746
0.106,0,-0.00192766,0.000228061,0.202145,0,0,0,-0.00138789,-0.000434402,-0.00109469,0.204616,0.000237214,0.00956761,-0.00606195,0.000208137,-0.0003142,0.000778788,-0.00154799,-3.98142e-05,-0.00143977,0.000890639,0.000179859,0.000958837,0.0074847,0.00269729,0.00276197,-0.0127652,-0.00613627,-0.0208085,0.0407823,0.000927867,-0.0147846,0.00394446,0.144089,-0.0891126,0.00356878,0.0557918,0.0286195,0.00502063,0.00540477,-0.0606301,-0.0286192
0.108,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204616,0.000237214,0.00972575,-0.00606195,0.000198226,-0.000945669,-0.0003443,0.000554799,-3.79183e-05,-0.00137121,0.000848227,0.000132249,-0.00289028,-0.000536659,0.0019833,0.00203086,0.0115556,-0.00451196,-0.0200536,0.0238053,-0.0258565,0.0359858,0.00380177,0.13886,-0.0858789,0.00320189,0.0371558,0.000534398,0.00285803,0.00507944,0.0349028,-0.025783
0.11,0,-0.00195481,0.000182448,0.20223,0,0,0,-0.00138789,-0.000461552,-0.0011403,0.204616,0.000237214,0.00972575,-0.00606195,0.000188787,-0.000900638,-0.000327905,0.00052838,-3.61126e-05,-0.00130591,0.000807836,9.72421e-05,-0.00212521,-0.000394603,0.00145831,0.00149328,0.00849674,-0.00331762,-0.0193234,0.0237439,-0.0242349,0.0336432,0.00366372,0.133802,-0.0827511,0.00286185,0.0355593,0.000916372,0.000890002,0.00477285,0.031825,-0.023152
